timestamp,open,high,low,close,volume
2025-01-01 04:57:00,3347.12000000,3347.12000000,3346.94000000,3347.11000000,61.34980000
2025-01-01 04:58:00,3347.12000000,3347.34000000,3343.60000000,3343.60000000,186.10590000
2025-01-01 04:59:00,3343.60000000,3343.61000000,3339.45000000,3341.14000000,344.70970000
2025-01-01 05:00:00,3341.14000000,3341.89000000,3340.02000000,3341.89000000,109.91660000
2025-01-01 05:01:00,3341.89000000,3342.99000000,3341.52000000,3341.85000000,100.33280000
2025-01-01 05:02:00,3341.84000000,3342.94000000,3341.84000000,3342.04000000,20.52150000
2025-01-01 05:03:00,3342.05000000,3343.84000000,3342.04000000,3343.66000000,38.61170000
2025-01-01 05:04:00,3343.66000000,3344.05000000,3343.35000000,3344.05000000,16.59750000
2025-01-01 05:05:00,3344.05000000,3345.80000000,3344.04000000,3345.80000000,49.58280000
2025-01-01 05:06:00,3345.80000000,3345.84000000,3345.40000000,3345.50000000,33.99370000
2025-01-01 05:07:00,3345.50000000,3345.92000000,3344.58000000,3345.37000000,45.80960000
2025-01-01 05:08:00,3345.37000000,3346.89000000,3345.05000000,3345.05000000,36.80260000
2025-01-01 05:09:00,3345.05000000,3346.27000000,3345.04000000,3345.14000000,52.45620000
2025-01-01 05:10:00,3345.15000000,3345.98000000,3345.15000000,3345.32000000,25.26810000
2025-01-01 05:11:00,3345.32000000,3346.34000000,3344.56000000,3344.78000000,106.01410000
2025-01-01 05:12:00,3344.79000000,3346.78000000,3344.78000000,3346.52000000,53.08900000
2025-01-01 05:13:00,3346.52000000,3347.34000000,3346.51000000,3347.30000000,25.67080000
2025-01-01 05:14:00,3347.30000000,3348.13000000,3346.56000000,3346.80000000,72.87110000
2025-01-01 05:15:00,3346.79000000,3346.80000000,3345.33000000,3345.93000000,30.46130000
2025-01-01 05:16:00,3345.93000000,3347.81000000,3345.92000000,3346.71000000,37.83760000
2025-01-01 05:17:00,3346.62000000,3347.76000000,3345.82000000,3346.29000000,100.64560000
2025-01-01 05:18:00,3346.30000000,3347.23000000,3346.10000000,3347.23000000,58.74030000
2025-01-01 05:19:00,3347.22000000,3347.95000000,3346.91000000,3347.95000000,26.36180000
2025-01-01 05:20:00,3347.95000000,3348.97000000,3347.50000000,3348.97000000,66.65180000
2025-01-01 05:21:00,3348.97000000,3349.73000000,3346.60000000,3346.60000000,77.43580000
2025-01-01 05:22:00,3346.61000000,3348.49000000,3346.61000000,3347.64000000,49.21320000
2025-01-01 05:23:00,3347.63000000,3349.06000000,3347.63000000,3349.06000000,45.14090000
2025-01-01 05:24:00,3349.05000000,3349.65000000,3348.00000000,3348.00000000,33.30910000
2025-01-01 05:25:00,3348.00000000,3348.47000000,3348.00000000,3348.47000000,17.97150000
2025-01-01 05:26:00,3348.48000000,3349.94000000,3348.47000000,3349.94000000,27.11670000
2025-01-01 05:27:00,3349.93000000,3350.71000000,3349.59000000,3350.71000000,59.25750000
2025-01-01 05:28:00,3350.71000000,3350.85000000,3349.93000000,3350.85000000,18.43590000
2025-01-01 05:29:00,3350.84000000,3351.18000000,3350.00000000,3350.01000000,42.96320000
2025-01-01 05:30:00,3350.01000000,3351.06000000,3349.42000000,3349.77000000,88.29500000
2025-01-01 05:31:00,3349.78000000,3351.33000000,3349.77000000,3351.02000000,81.21620000
2025-01-01 05:32:00,3351.03000000,3351.57000000,3351.01000000,3351.01000000,47.50120000
2025-01-01 05:33:00,3351.02000000,3351.04000000,3350.35000000,3350.35000000,18.55830000
2025-01-01 05:34:00,3350.36000000,3350.36000000,3348.06000000,3348.07000000,87.11130000
2025-01-01 05:35:00,3348.07000000,3348.07000000,3347.43000000,3347.65000000,47.03240000
2025-01-01 05:36:00,3347.65000000,3347.72000000,3347.50000000,3347.71000000,43.74680000
2025-01-01 05:37:00,3347.72000000,3347.72000000,3347.71000000,3347.71000000,33.14810000
2025-01-01 05:38:00,3347.72000000,3347.72000000,3346.83000000,3347.26000000,39.80550000
2025-01-01 05:39:00,3347.26000000,3347.26000000,3345.09000000,3345.10000000,130.20310000
2025-01-01 05:40:00,3345.09000000,3345.09000000,3344.32000000,3344.53000000,87.27710000
2025-01-01 05:41:00,3344.52000000,3345.80000000,3344.52000000,3345.80000000,81.48570000
2025-01-01 05:42:00,3345.80000000,3347.26000000,3345.65000000,3347.26000000,130.97860000
2025-01-01 05:43:00,3347.26000000,3349.34000000,3347.25000000,3349.11000000,57.08840000
2025-01-01 05:44:00,3349.11000000,3349.12000000,3348.08000000,3348.09000000,31.18490000
2025-01-01 05:45:00,3348.08000000,3349.00000000,3348.08000000,3349.00000000,36.78470000
2025-01-01 05:46:00,3349.00000000,3349.15000000,3348.00000000,3348.01000000,53.71060000
2025-01-01 05:47:00,3348.00000000,3348.01000000,3348.00000000,3348.00000000,11.09380000
2025-01-01 05:48:00,3348.00000000,3348.01000000,3347.73000000,3347.84000000,89.82410000
2025-01-01 05:49:00,3347.83000000,3349.35000000,3347.68000000,3348.76000000,89.81930000
2025-01-01 05:50:00,3348.76000000,3348.76000000,3345.00000000,3345.01000000,67.70410000
2025-01-01 05:51:00,3345.00000000,3346.20000000,3345.00000000,3346.20000000,65.68610000
2025-01-01 05:52:00,3346.19000000,3347.00000000,3346.19000000,3347.00000000,30.06970000
2025-01-01 05:53:00,3346.99000000,3347.75000000,3346.99000000,3347.24000000,101.16380000
2025-01-01 05:54:00,3347.25000000,3347.88000000,3346.40000000,3346.41000000,24.91400000
2025-01-01 05:55:00,3346.41000000,3346.41000000,3346.09000000,3346.10000000,7.12770000
2025-01-01 05:56:00,3346.09000000,3346.09000000,3344.88000000,3345.21000000,65.53490000
2025-01-01 05:57:00,3345.21000000,3345.21000000,3344.91000000,3344.91000000,12.04770000
2025-01-01 05:58:00,3344.91000000,3345.21000000,3344.89000000,3344.90000000,31.41760000
2025-01-01 05:59:00,3344.90000000,3345.68000000,3344.89000000,3345.41000000,76.45110000
2025-01-01 06:00:00,3345.41000000,3346.34000000,3343.50000000,3346.33000000,72.02510000
2025-01-01 06:01:00,3346.33000000,3347.60000000,3346.33000000,3347.38000000,47.14370000
2025-01-01 06:02:00,3347.39000000,3348.00000000,3346.47000000,3346.47000000,88.97690000
2025-01-01 06:03:00,3346.47000000,3346.93000000,3346.47000000,3346.47000000,30.51670000
2025-01-01 06:04:00,3346.48000000,3346.48000000,3344.80000000,3345.04000000,57.77990000
2025-01-01 06:05:00,3345.05000000,3345.05000000,3343.31000000,3343.32000000,81.61380000
2025-01-01 06:06:00,3343.32000000,3343.32000000,3342.31000000,3342.32000000,39.32910000
2025-01-01 06:07:00,3342.31000000,3342.87000000,3341.38000000,3341.38000000,111.67670000
2025-01-01 06:08:00,3341.38000000,3341.39000000,3339.01000000,3340.27000000,226.45460000
2025-01-01 06:09:00,3340.27000000,3340.99000000,3340.26000000,3340.78000000,93.45090000
2025-01-01 06:10:00,3340.78000000,3341.50000000,3340.77000000,3340.85000000,55.29380000
2025-01-01 06:11:00,3340.85000000,3341.50000000,3340.84000000,3341.10000000,41.96510000
2025-01-01 06:12:00,3341.11000000,3341.83000000,3341.10000000,3341.24000000,26.86060000
2025-01-01 06:13:00,3341.25000000,3341.51000000,3341.09000000,3341.48000000,36.57990000
2025-01-01 06:14:00,3341.49000000,3341.91000000,3341.48000000,3341.49000000,43.09960000
2025-01-01 06:15:00,3341.49000000,3343.32000000,3341.49000000,3342.98000000,64.26440000
2025-01-01 06:16:00,3342.97000000,3343.32000000,3341.41000000,3341.42000000,109.66380000
2025-01-01 06:17:00,3341.42000000,3341.42000000,3340.84000000,3341.41000000,127.63960000
2025-01-01 06:18:00,3341.42000000,3341.95000000,3341.05000000,3341.25000000,112.82530000
2025-01-01 06:19:00,3341.24000000,3342.25000000,3341.21000000,3342.24000000,26.95360000
2025-01-01 06:20:00,3342.25000000,3343.32000000,3342.25000000,3342.34000000,54.65200000
2025-01-01 06:21:00,3342.31000000,3343.00000000,3342.24000000,3343.00000000,43.06370000
2025-01-01 06:22:00,3343.00000000,3345.23000000,3342.76000000,3345.23000000,35.62560000
2025-01-01 06:23:00,3345.24000000,3345.24000000,3344.35000000,3344.63000000,176.01830000
2025-01-01 06:24:00,3344.62000000,3344.63000000,3343.56000000,3343.57000000,28.23700000
2025-01-01 06:25:00,3343.57000000,3343.57000000,3343.56000000,3343.57000000,29.21930000
2025-01-01 06:26:00,3343.57000000,3344.31000000,3343.56000000,3344.30000000,38.50380000
2025-01-01 06:27:00,3344.31000000,3345.32000000,3344.31000000,3345.32000000,40.62150000
2025-01-01 06:28:00,3345.32000000,3345.33000000,3343.07000000,3343.64000000,65.65260000
2025-01-01 06:29:00,3343.65000000,3344.00000000,3343.65000000,3344.00000000,39.89510000
2025-01-01 06:30:00,3344.00000000,3344.00000000,3342.85000000,3343.59000000,63.55300000
2025-01-01 06:31:00,3343.60000000,3343.60000000,3342.00000000,3342.01000000,521.49260000
2025-01-01 06:32:00,3342.01000000,3342.64000000,3342.00000000,3342.00000000,270.24030000
2025-01-01 06:33:00,3342.01000000,3342.49000000,3342.00000000,3342.29000000,1156.53220000
2025-01-01 06:34:00,3342.29000000,3343.31000000,3342.28000000,3342.31000000,49.45420000
2025-01-01 06:35:00,3342.32000000,3342.32000000,3340.31000000,3340.31000000,488.00320000
2025-01-01 06:36:00,3340.31000000,3340.32000000,3336.88000000,3337.29000000,547.70320000
2025-01-01 06:37:00,3337.30000000,3341.30000000,3337.30000000,3340.51000000,97.91960000
2025-01-01 06:38:00,3340.52000000,3340.96000000,3339.93000000,3339.93000000,23.35880000
2025-01-01 06:39:00,3339.93000000,3341.68000000,3338.29000000,3341.68000000,92.42270000
2025-01-01 06:40:00,3341.68000000,3344.33000000,3341.68000000,3342.76000000,116.42260000
2025-01-01 06:41:00,3342.75000000,3342.75000000,3342.56000000,3342.56000000,84.92920000
2025-01-01 06:42:00,3342.57000000,3342.93000000,3342.50000000,3342.93000000,61.09480000
2025-01-01 06:43:00,3342.94000000,3343.41000000,3342.00000000,3343.38000000,35.38950000
2025-01-01 06:44:00,3343.32000000,3344.48000000,3343.08000000,3344.48000000,43.46420000
2025-01-01 06:45:00,3344.49000000,3345.89000000,3344.49000000,3344.95000000,49.21390000
2025-01-01 06:46:00,3344.95000000,3344.96000000,3343.81000000,3344.23000000,51.95370000
2025-01-01 06:47:00,3344.22000000,3344.51000000,3343.98000000,3344.36000000,37.95400000
2025-01-01 06:48:00,3344.35000000,3345.00000000,3344.09000000,3344.99000000,40.74580000
2025-01-01 06:49:00,3345.00000000,3345.47000000,3343.97000000,3343.97000000,25.37000000
2025-01-01 06:50:00,3343.97000000,3343.97000000,3342.89000000,3342.90000000,33.58700000
2025-01-01 06:51:00,3342.89000000,3343.94000000,3342.89000000,3343.93000000,56.34710000
2025-01-01 06:52:00,3343.94000000,3344.16000000,3343.64000000,3343.65000000,11.02280000
2025-01-01 06:53:00,3343.65000000,3344.33000000,3343.64000000,3344.33000000,18.24600000
2025-01-01 06:54:00,3344.33000000,3345.01000000,3344.32000000,3344.63000000,47.73410000
2025-01-01 06:55:00,3344.64000000,3344.95000000,3344.64000000,3344.95000000,18.12610000
2025-01-01 06:56:00,3344.95000000,3345.77000000,3344.94000000,3345.77000000,25.69150000
2025-01-01 06:57:00,3345.77000000,3346.29000000,3345.76000000,3346.28000000,25.13750000
2025-01-01 06:58:00,3346.29000000,3346.29000000,3345.67000000,3345.71000000,74.78960000
2025-01-01 06:59:00,3345.71000000,3346.61000000,3345.71000000,3346.60000000,111.64790000
2025-01-01 07:00:00,3346.61000000,3346.61000000,3345.82000000,3345.91000000,46.13590000
2025-01-01 07:01:00,3345.92000000,3345.92000000,3342.58000000,3342.59000000,33.43600000
2025-01-01 07:02:00,3342.58000000,3343.21000000,3342.58000000,3342.79000000,31.03830000
2025-01-01 07:03:00,3342.80000000,3343.90000000,3342.79000000,3343.19000000,18.83780000
2025-01-01 07:04:00,3343.19000000,3343.19000000,3342.32000000,3342.33000000,41.87270000
2025-01-01 07:05:00,3342.32000000,3343.71000000,3342.32000000,3343.57000000,61.93660000
2025-01-01 07:06:00,3343.56000000,3343.57000000,3341.66000000,3342.27000000,68.63700000
2025-01-01 07:07:00,3342.33000000,3342.33000000,3341.50000000,3341.50000000,47.73490000
2025-01-01 07:08:00,3341.50000000,3341.93000000,3340.50000000,3341.93000000,61.70680000
2025-01-01 07:09:00,3341.93000000,3341.93000000,3340.71000000,3341.85000000,45.04610000
2025-01-01 07:10:00,3341.89000000,3343.50000000,3341.88000000,3342.68000000,60.01360000
2025-01-01 07:11:00,3342.68000000,3342.68000000,3340.30000000,3340.30000000,40.16980000
2025-01-01 07:12:00,3340.31000000,3340.98000000,3340.30000000,3340.73000000,34.32660000
2025-01-01 07:13:00,3340.73000000,3345.88000000,3340.64000000,3343.72000000,1282.23740000
2025-01-01 07:14:00,3343.71000000,3343.72000000,3340.80000000,3341.26000000,1169.53350000
2025-01-01 07:15:00,3341.26000000,3342.00000000,3341.01000000,3341.01000000,23.29750000
2025-01-01 07:16:00,3341.01000000,3341.46000000,3340.77000000,3341.46000000,27.66050000
2025-01-01 07:17:00,3341.46000000,3343.97000000,3341.45000000,3343.97000000,74.50340000
2025-01-01 07:18:00,3343.97000000,3344.39000000,3343.56000000,3344.39000000,48.05400000
2025-01-01 07:19:00,3344.39000000,3344.83000000,3343.56000000,3344.02000000,42.82480000
2025-01-01 07:20:00,3344.02000000,3344.93000000,3344.00000000,3344.93000000,105.02230000
2025-01-01 07:21:00,3344.93000000,3344.93000000,3344.02000000,3344.03000000,50.03330000
2025-01-01 07:22:00,3344.02000000,3344.03000000,3343.00000000,3343.01000000,33.23530000
2025-01-01 07:23:00,3343.00000000,3343.01000000,3340.12000000,3340.12000000,47.22150000
2025-01-01 07:24:00,3340.12000000,3341.47000000,3339.35000000,3341.30000000,143.90710000
2025-01-01 07:25:00,3341.31000000,3341.50000000,3340.64000000,3341.38000000,32.38730000
2025-01-01 07:26:00,3341.37000000,3341.38000000,3340.82000000,3341.03000000,94.42530000
2025-01-01 07:27:00,3341.03000000,3341.31000000,3340.59000000,3341.31000000,58.20780000
2025-01-01 07:28:00,3341.32000000,3341.92000000,3341.32000000,3341.92000000,47.86810000
2025-01-01 07:29:00,3341.92000000,3341.92000000,3341.58000000,3341.59000000,33.62630000
2025-01-01 07:30:00,3341.58000000,3342.00000000,3341.30000000,3342.00000000,33.87930000
2025-01-01 07:31:00,3342.00000000,3344.13000000,3341.99000000,3343.51000000,58.73900000
2025-01-01 07:32:00,3343.50000000,3343.90000000,3342.31000000,3342.31000000,108.96340000
2025-01-01 07:33:00,3342.32000000,3343.24000000,3342.32000000,3342.33000000,21.10760000
2025-01-01 07:34:00,3342.33000000,3342.33000000,3341.03000000,3341.04000000,42.41040000
2025-01-01 07:35:00,3341.04000000,3341.29000000,3341.03000000,3341.29000000,27.85430000
2025-01-01 07:36:00,3341.29000000,3342.50000000,3341.28000000,3342.50000000,53.43530000
2025-01-01 07:37:00,3342.50000000,3343.72000000,3342.50000000,3343.72000000,17.84230000
2025-01-01 07:38:00,3343.72000000,3345.47000000,3343.72000000,3344.87000000,170.54020000
2025-01-01 07:39:00,3344.88000000,3345.19000000,3343.66000000,3343.67000000,26.93830000
2025-01-01 07:40:00,3343.67000000,3343.67000000,3343.00000000,3343.00000000,39.09560000
2025-01-01 07:41:00,3343.01000000,3343.73000000,3342.31000000,3342.32000000,36.92460000
2025-01-01 07:42:00,3342.32000000,3342.82000000,3342.31000000,3342.82000000,16.86250000
2025-01-01 07:43:00,3342.82000000,3343.94000000,3342.82000000,3343.31000000,17.33540000
2025-01-01 07:44:00,3343.32000000,3344.03000000,3343.31000000,3344.02000000,46.17610000
2025-01-01 07:45:00,3344.03000000,3344.19000000,3343.50000000,3344.19000000,54.76650000
2025-01-01 07:46:00,3344.19000000,3344.80000000,3344.18000000,3344.54000000,53.02130000
2025-01-01 07:47:00,3344.55000000,3344.66000000,3343.82000000,3344.21000000,145.81140000
2025-01-01 07:48:00,3344.22000000,3344.22000000,3343.31000000,3343.32000000,17.95440000
2025-01-01 07:49:00,3343.32000000,3343.50000000,3343.31000000,3343.50000000,20.46990000
2025-01-01 07:50:00,3343.51000000,3344.75000000,3343.50000000,3344.74000000,54.87420000
2025-01-01 07:51:00,3344.75000000,3345.33000000,3344.75000000,3345.33000000,33.87610000
2025-01-01 07:52:00,3345.33000000,3345.83000000,3345.33000000,3345.82000000,20.90390000
2025-01-01 07:53:00,3345.83000000,3346.95000000,3345.82000000,3346.94000000,29.22920000
2025-01-01 07:54:00,3346.95000000,3350.49000000,3346.94000000,3348.83000000,593.40830000
2025-01-01 07:55:00,3348.84000000,3348.84000000,3346.79000000,3346.80000000,115.23010000
2025-01-01 07:56:00,3346.80000000,3347.47000000,3346.79000000,3347.02000000,34.23920000
2025-01-01 07:57:00,3347.02000000,3347.27000000,3346.02000000,3346.02000000,30.09140000
2025-01-01 07:58:00,3346.03000000,3346.03000000,3345.32000000,3345.57000000,26.47270000
2025-01-01 07:59:00,3345.57000000,3347.12000000,3345.57000000,3347.12000000,16.03070000
2025-01-01 08:00:00,3347.11000000,3347.82000000,3347.11000000,3347.72000000,30.36280000
2025-01-01 08:01:00,3347.72000000,3348.77000000,3346.92000000,3346.93000000,51.32830000
2025-01-01 08:02:00,3346.92000000,3346.93000000,3346.20000000,3346.28000000,41.07010000
2025-01-01 08:03:00,3346.28000000,3346.92000000,3346.27000000,3346.76000000,21.26000000
2025-01-01 08:04:00,3346.76000000,3347.74000000,3346.76000000,3347.56000000,22.15090000
2025-01-01 08:05:00,3347.56000000,3347.63000000,3346.67000000,3346.67000000,26.50200000
2025-01-01 08:06:00,3346.68000000,3348.63000000,3345.72000000,3348.63000000,123.06270000
2025-01-01 08:07:00,3348.64000000,3348.84000000,3346.62000000,3346.63000000,73.66690000
2025-01-01 08:08:00,3346.63000000,3346.63000000,3345.50000000,3345.50000000,15.89190000
2025-01-01 08:09:00,3345.51000000,3345.51000000,3345.00000000,3345.00000000,23.09030000
2025-01-01 08:10:00,3345.00000000,3345.87000000,3345.00000000,3345.87000000,24.90370000
2025-01-01 08:11:00,3345.86000000,3346.94000000,3345.86000000,3346.34000000,63.61610000
2025-01-01 08:12:00,3346.34000000,3346.35000000,3345.13000000,3346.04000000,144.47240000
2025-01-01 08:13:00,3346.04000000,3346.41000000,3345.77000000,3346.40000000,16.57870000
2025-01-01 08:14:00,3346.41000000,3347.31000000,3346.41000000,3347.23000000,22.31240000
2025-01-01 08:15:00,3347.23000000,3347.23000000,3345.76000000,3345.76000000,135.02810000
2025-01-01 08:16:00,3345.76000000,3346.05000000,3345.69000000,3346.05000000,20.67900000
2025-01-01 08:17:00,3346.04000000,3347.89000000,3345.80000000,3347.79000000,27.73090000
2025-01-01 08:18:00,3347.79000000,3348.30000000,3346.50000000,3346.96000000,22.38090000
2025-01-01 08:19:00,3346.99000000,3346.99000000,3346.50000000,3346.51000000,25.50720000
2025-01-01 08:20:00,3346.50000000,3346.51000000,3345.00000000,3345.44000000,64.61630000
2025-01-01 08:21:00,3345.44000000,3346.20000000,3345.41000000,3345.60000000,29.01510000
2025-01-01 08:22:00,3345.60000000,3345.60000000,3344.40000000,3345.24000000,36.41550000
2025-01-01 08:23:00,3345.24000000,3345.25000000,3344.00000000,3344.01000000,33.67300000
